5050;63.46043711326131;14.035441548272148;3726.266407
5100;63.62376257050286;14.073612930130434;3762.955162
5150;63.57406365067852;14.004875460089526;3799.684213
5200;63.41489544946066;14.003688405535724;3836.407891
5250;63.703934311050396;14.01783607777163;3873.197403
5300;63.382527399656894;13.983801861482881;3910.074783
5350;63.55950462217195;14.004779038009314;3946.904506
5400;63.7952015317922;14.011418328578717;3983.669593
5450;63.63063585056639;14.05039680290279;4020.399351
5500;63.633858778069495;14.008866823393703;4057.158609
5550;63.69422924689448;14.005212495278961;4093.90387
5600;63.41307854568521;14.063900229755172;4131.68205
5650;63.481885391076815;14.052804328171904;4172.77531
5700;63.52449524407808;14.092880761901672;4211.82605
5750;63.641281309145214;14.113194100980577;4248.315858
5800;63.44129589645957;14.144428358909153;4285.137764
5850;63.5408655840251;14.199209507965481;4322.100542
5900;63.57219251716011;14.193261889339347;4359.417248
5950;63.454979050025294;14.160120626349093;4396.564289
6000;63.37695790082876;14.15985313667753;4433.442883
6050;63.708718099852895;14.104479554269592;4471.4947
6100;63.41604007840348;14.119639738728553;4509.14892
6150;63.67836421679076;14.09605596871291;4546.511602
6200;63.52020484897606;14.128220000166605;4583.841594
6250;63.34910130209944;14.117671209715102;4620.78708
6300;63.3568196155851;14.06169262155754;4658.449415
6350;63.5000027498801;14.104857641054267;4697.717955
6400;63.551633142788326;14.09478397783617;4734.765754
6450;63.487274929198975;14.109575241088711;4772.801954
6500;63.66056793503097;14.112460855431568;4810.610232
6550;63.47228310176138;14.118197263104191;4847.548277
6600;63.4939473608351;14.117836931869427;4884.470166
6650;63.56676368920316;14.09982526436573;4921.374756
6700;63.79121659317958;14.140028221685787;4959.758242
6750;63.48614925497204;14.113715513719745;4997.824267
6800;63.55471524863345;14.113371460547492;5040.435831
6850;63.679111488747964;14.091233761241774;5079.862409
6900;63.51420400400678;14.105420620878279;5118.316489
6950;63.876653102258814;14.119673041057178;5155.106056
7000;63.42193398752836;14.155984071191945;5192.017557
7050;63.483249741654674;14.19344348777995;5229.163938
7100;63.553749498874694;14.175985530411252;5265.944719
7150;63.55435272546034;14.183472308931352;5303.479392
7200;63.531603668667564;14.173331385994462;5340.278303
7250;63.42608316372875;14.182647754329414;5376.947408
7300;63.59428591895841;14.212650295340516;5413.612383
7350;63.48579643680582;14.197785598268874;5450.304849
7400;63.51336590924064;14.213601761982119;5489.520306
7450;63.59960628860042;14.244412780192938;5526.754423
7500;63.48347263501534;14.25749985958881;5564.327508
7550;63.50681685242237;14.25732483493918;5601.996453
