13100;1176.6147624543573;895.0343964551796;2399.076986
13150;1199.9087555198096;895.3053018202605;2408.938943
13200;1176.4221798731214;895.7955995952811;2419.419582
13250;1199.90453784605;896.329217294861;2429.941829
13300;1176.709793896385;897.188027921381;2441.264376
13350;1199.9466854890225;897.940192580338;2452.169367
13400;1176.7365717715627;898.69030662408;2463.096655
13450;1177.0179240241926;899.2084784973695;2473.624943
13500;1199.9455299154813;899.90041196691;2484.584332
13550;1177.445239597842;900.4666858542092;2495.706819
13600;1154.2330143813874;900.9131103656351;2506.128446
13650;1153.9344556028486;901.092200502219;2515.828106
13700;1130.2928362645405;901.1716690072294;2525.076158
13750;1176.7796546772024;901.0391849961627;2533.919224
13800;1177.5527067947755;900.5347728840047;2541.887843
13850;1129.9424981969353;900.4754329074465;2550.824121
13900;1037.2053776039925;899.8965013647;2558.548863
13950;1037.0073729108296;899.4079294670181;2566.406679
14000;1153.5996422850249;898.9427599639739;2574.31751
14050;1107.5753535221668;898.9488193233767;2583.564269
14100;1107.2219991658917;899.2387416126086;2593.57259
14150;1060.313231343084;899.0340819883779;2602.344677
14200;1107.6391595826071;899.4019779250542;2612.216599
14250;1199.9191528196316;899.7253402183459;2622.013338
14300;1199.8814403299245;900.3644294234309;2632.84907
14350;1199.9182827392824;900.7779902238149;2642.992314
14400;1199.916316102179;901.3497879317672;2653.714074
14450;1199.9453070042573;902.099854287898;2664.772208
14500;1199.9448568990724;902.8127522879275;2675.870081
14550;1199.9353846523054;903.6005826589198;2687.200554
14600;1199.9331572333128;904.4469732035576;2698.641502
14650;1199.9331147055223;904.976230154156;2709.341682
14700;1199.9443221834124;905.4704288693547;2719.85711
14750;1199.9352418153994;906.0264558713565;2730.581614
14800;1199.932905709639;906.4595546153056;2740.847527
14850;1153.6894219213882;906.7296673167522;2750.808743
14900;1153.22979232106;907.3559274988713;2761.716186
14950;1154.5179600598553;907.841062038624;2772.065979
15000;1177.4782758507317;908.3813321645166;2782.799658
15050;1199.938913073718;908.938380881171;2794.561393
15100;1199.9347000712696;909.7963908124318;2807.084302
15150;1199.9462322424397;910.5596019920245;2819.183419
15200;1199.9526520471334;911.4625953773748;2831.032587
15250;1199.9467461482375;912.2919576103621;2842.632345
15300;1199.9531187397658;913.0569367712703;2853.913234
15350;1199.9561480746486;913.8917861583792;2865.543119
15400;1199.9316629351492;914.1893714707165;2875.677131
15450;1199.9373398849891;914.545051170568;2885.975596
15500;1199.9554303449324;915.3475761337238;2897.486058
15550;1199.9463356110418;916.1131323690568;2909.32896
15600;1199.918306442091;916.9463786219047;2921.95924
